family_name,task_type,outcome,handle,metric,higher_is_better,n_eval,point,ci_lo,ci_hi,pred_path,outcomes_parquet
exp3_additional_binary,classification,tachycardia_hr130,randomized,roc_auc,True,1951,0.7271214022429614,0.6973970031175332,0.7569152729864137,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/arms/meds_randomized/deciles_none_unfused_time_rope_first_24h-tokenized/test/logistic_regression-preds-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/arms/meds_randomized/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
exp3_additional_binary,classification,tachycardia_hr130,randomized,pr_auc,True,1951,0.3339637790928501,0.2887501677459115,0.3859683430935464,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/arms/meds_randomized/deciles_none_unfused_time_rope_first_24h-tokenized/test/logistic_regression-preds-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/arms/meds_randomized/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
exp3_additional_binary,classification,tachycardia_hr130,randomized,brier,False,1951,0.122338441441518,0.1123634427570327,0.1326030143773735,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/arms/meds_randomized/deciles_none_unfused_time_rope_first_24h-tokenized/test/logistic_regression-preds-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/arms/meds_randomized/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
exp3_additional_binary,classification,tachycardia_hr130,randomized,ece_15,False,1951,0.0374150303586073,0.0279172660343174,0.055510394679193,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/arms/meds_randomized/deciles_none_unfused_time_rope_first_24h-tokenized/test/logistic_regression-preds-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/arms/meds_randomized/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
exp3_additional_binary,classification,tachycardia_hr130,freqmatched,roc_auc,True,1951,0.7056858285624658,0.6764620803991147,0.7338183835031262,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/arms/meds_freqmatched/deciles_none_unfused_time_rope_first_24h-tokenized/test/logistic_regression-preds-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/arms/meds_freqmatched/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
exp3_additional_binary,classification,tachycardia_hr130,freqmatched,pr_auc,True,1951,0.2989256964665372,0.2572058866125219,0.3474313541829699,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/arms/meds_freqmatched/deciles_none_unfused_time_rope_first_24h-tokenized/test/logistic_regression-preds-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/arms/meds_freqmatched/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
exp3_additional_binary,classification,tachycardia_hr130,freqmatched,brier,False,1951,0.1259565099126652,0.1155069502845653,0.1360898550015264,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/arms/meds_freqmatched/deciles_none_unfused_time_rope_first_24h-tokenized/test/logistic_regression-preds-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/arms/meds_freqmatched/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
exp3_additional_binary,classification,tachycardia_hr130,freqmatched,ece_15,False,1951,0.0335389484450853,0.0282150275927984,0.0528884375578828,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/arms/meds_freqmatched/deciles_none_unfused_time_rope_first_24h-tokenized/test/logistic_regression-preds-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/arms/meds_freqmatched/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
exp3_additional_binary,classification,vasopressor_initiation,meds,roc_auc,True,2030,0.8624006001500375,0.8423279529054873,0.8822442579448188,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/meds_icu/deciles_none_unfused_time_rope_first_24h-tokenized/test/logistic_regression-preds-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/meds_icu/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
exp3_additional_binary,classification,vasopressor_initiation,meds,pr_auc,True,2030,0.5579979327960152,0.5005330655781586,0.6144526260355294,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/meds_icu/deciles_none_unfused_time_rope_first_24h-tokenized/test/logistic_regression-preds-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/meds_icu/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
exp3_additional_binary,classification,vasopressor_initiation,meds,brier,False,2030,0.0935991096426348,0.0855982769251926,0.1016172177063831,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/meds_icu/deciles_none_unfused_time_rope_first_24h-tokenized/test/logistic_regression-preds-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/meds_icu/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
exp3_additional_binary,classification,vasopressor_initiation,meds,ece_15,False,2030,0.0164613625965996,0.0174484536825918,0.038369746840442,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/meds_icu/deciles_none_unfused_time_rope_first_24h-tokenized/test/logistic_regression-preds-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/meds_icu/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
exp3_additional_binary,classification,vasopressor_initiation,mapped,roc_auc,True,2030,0.8515003750937733,0.8296517576256655,0.872969953946634,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/arms/meds_mapped/deciles_none_unfused_time_rope_first_24h-tokenized/test/logistic_regression-preds-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/arms/meds_mapped/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
exp3_additional_binary,classification,vasopressor_initiation,mapped,pr_auc,True,2030,0.5308692274849278,0.4720080537158523,0.5907672510688728,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/arms/meds_mapped/deciles_none_unfused_time_rope_first_24h-tokenized/test/logistic_regression-preds-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/arms/meds_mapped/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
exp3_additional_binary,classification,vasopressor_initiation,mapped,brier,False,2030,0.0962479483501662,0.0878366786259592,0.1048815862216501,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/arms/meds_mapped/deciles_none_unfused_time_rope_first_24h-tokenized/test/logistic_regression-preds-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/arms/meds_mapped/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
exp3_additional_binary,classification,vasopressor_initiation,mapped,ece_15,False,2030,0.0167970429669256,0.0156662867070568,0.0364998823651293,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/arms/meds_mapped/deciles_none_unfused_time_rope_first_24h-tokenized/test/logistic_regression-preds-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/arms/meds_mapped/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
exp3_additional_binary,classification,vasopressor_initiation,randomized,roc_auc,True,2030,0.8558195798949738,0.8335627276382442,0.877047033861353,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/arms/meds_randomized/deciles_none_unfused_time_rope_first_24h-tokenized/test/logistic_regression-preds-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/arms/meds_randomized/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
exp3_additional_binary,classification,vasopressor_initiation,randomized,pr_auc,True,2030,0.5502624242582739,0.4911935444139075,0.6063599681617788,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/arms/meds_randomized/deciles_none_unfused_time_rope_first_24h-tokenized/test/logistic_regression-preds-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/arms/meds_randomized/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
exp3_additional_binary,classification,vasopressor_initiation,randomized,brier,False,2030,0.094277030957091,0.0864868589296778,0.1026417421210603,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/arms/meds_randomized/deciles_none_unfused_time_rope_first_24h-tokenized/test/logistic_regression-preds-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/arms/meds_randomized/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
exp3_additional_binary,classification,vasopressor_initiation,randomized,ece_15,False,2030,0.0160236284028533,0.0158488901286334,0.0353510445860873,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/arms/meds_randomized/deciles_none_unfused_time_rope_first_24h-tokenized/test/logistic_regression-preds-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/arms/meds_randomized/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
exp3_additional_binary,classification,vasopressor_initiation,freqmatched,roc_auc,True,2030,0.8386384096024005,0.8133107817429903,0.8617739292782263,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/arms/meds_freqmatched/deciles_none_unfused_time_rope_first_24h-tokenized/test/logistic_regression-preds-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/arms/meds_freqmatched/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
exp3_additional_binary,classification,vasopressor_initiation,freqmatched,pr_auc,True,2030,0.5346396689118562,0.4761229334243279,0.5924865838918949,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/arms/meds_freqmatched/deciles_none_unfused_time_rope_first_24h-tokenized/test/logistic_regression-preds-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/arms/meds_freqmatched/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
exp3_additional_binary,classification,vasopressor_initiation,freqmatched,brier,False,2030,0.0967988843630859,0.0883168849218623,0.1056589742346078,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/arms/meds_freqmatched/deciles_none_unfused_time_rope_first_24h-tokenized/test/logistic_regression-preds-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/arms/meds_freqmatched/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
exp3_additional_binary,classification,vasopressor_initiation,freqmatched,ece_15,False,2030,0.0274678081858846,0.0187703144213237,0.0420022241610449,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/arms/meds_freqmatched/deciles_none_unfused_time_rope_first_24h-tokenized/test/logistic_regression-preds-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/arms/meds_freqmatched/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
exp3_length_of_stay,regression,length_of_stay,meds,spearman_rho,True,2440,0.489942483787687,0.4558124176218101,0.522017113903152,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/meds_icu/deciles_none_unfused_time_rope_first_24h-tokenized/test/reg_ridge_regression-preds-paper-length_of_stay-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/meds_icu/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_outcomes.parquet
exp3_length_of_stay,regression,length_of_stay,meds,r2,True,2440,0.1773016445333752,0.138334025180727,0.2121678653610326,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/meds_icu/deciles_none_unfused_time_rope_first_24h-tokenized/test/reg_ridge_regression-preds-paper-length_of_stay-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/meds_icu/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_outcomes.parquet
exp3_length_of_stay,regression,length_of_stay,meds,mae,False,2440,145.83844400734495,138.786792974335,153.48342147269358,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/meds_icu/deciles_none_unfused_time_rope_first_24h-tokenized/test/reg_ridge_regression-preds-paper-length_of_stay-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/meds_icu/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_outcomes.parquet
exp3_length_of_stay,regression,length_of_stay,meds,rmse,False,2440,241.6670875077821,216.6511278005281,268.2440665196096,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/meds_icu/deciles_none_unfused_time_rope_first_24h-tokenized/test/reg_ridge_regression-preds-paper-length_of_stay-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/meds_icu/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_outcomes.parquet
exp3_length_of_stay,regression,length_of_stay,mapped,spearman_rho,True,2440,0.48131220005915,0.4487181180332326,0.5135306054368219,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/arms/meds_mapped/deciles_none_unfused_time_rope_first_24h-tokenized/test/reg_ridge_regression-preds-paper-length_of_stay-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/arms/meds_mapped/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_outcomes.parquet
exp3_length_of_stay,regression,length_of_stay,mapped,r2,True,2440,0.166707283358615,0.1228412948996749,0.203580321515151,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/arms/meds_mapped/deciles_none_unfused_time_rope_first_24h-tokenized/test/reg_ridge_regression-preds-paper-length_of_stay-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/exp3/arms/meds_mapped/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_outcomes.parquet
